0.053872,0.053872,0.028615,0.028615,0.028615,0.028615,1e-06,1e-06,0.081099,0.081099,0.072119,0.055446,0.055446,0.072119,0.072119,0.055446,0.072119,0.072119,0.072119,0.072119,0.081099,0.086104,0.072668,0.086104,0.086104,0.081099,0.086104,0.086104,0.086104,0.086104,0.072668,0.087669,0.086104,0.086104,0.046455,0.072668,0.086104,0.086104,0.048331,0.06513,0.06513,0.072668,0.06513,0.072668,0.06513,0.072668,0.06513,0.072668,0.06513,0.048331,0.042217,0.086104,0.06513,0.087669,0.042217,0.042217,0.042217,0.054674,0.054674,0.054833,0.050467,0.054833,0.054833,0.054674,0.054833,0.050467,0.054833,0.042217,0.042217,0.042217,0.054833,0.054833,0.08236,0.043074,0.21861,0.21861,1e-06,0.054833,0.054674,0.054833,0.052577,0.024248,0.024248,0.024248,0.043074,0.035598,0.043074,0.21861,0.043074,0.024248,0.042217,0.052577,0.054833,0.035598,0.035598,0.035598,0.024248,0.035598,0.043278,0.043278,0.024248,0.043278,0.035598,0.024248,0.024248,0.043278,0.024248,0.081199,0.011357,0.033898,0.011357,0.011357,0.011357,0.011357,0.037859,0.033898,0.034404,0.011357,0.034404,0.011357,0.034404,0.034404,0.034404,0.034404,0.034404,0.029024,0.034404,0.029024,0.034404,0.034404,0.034404,0.034404,0.067737,0.052793,0.056191,0.052793,0.073836,0.067737,1e-06,0.12636,0.057566,0.050621,0.097816,0.097816,0.10665,0.12636,0.097816,0.097816,0.050621,0.073836,0.066256,0.066256,1e-06,0.073836,0.073836,0.065221,0.065221,0.067737,0.034404,0.034404,0.0093998,0.0093998,0.0093998,0.04614,0.01396,0.034404,0.037672,0.01396,0.01396,0.04614,0.04614,0.01396,0.01396,0.01396,0.04614,0.01396,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.01396,0.037672,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.034379,0.034379,0.038943,0.034379,0.034379,0.034379,0.095193,0.03564,0.02819,0.095193,0.049489,0.02726,0.0621,0.03564,0.038943,0.01396,0.038943,0.01429,0.034379,0.034379,0.038943,0.034379,0.034379,0.034379,0.037672,0.037672,0.037672,0.038943,0.038943,0.029849,0.029849,0.027768,0.0621,0.0621,0.0621,0.0621,0.0621,0.011846,0.0621,0.0093998,0.0621,0.0621,0.0621,0.0621,1e-06,1e-06,0.027768,0.023176,0.023176,0.027768,0.027768
0.053872,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.028615,0.056005,0.028615,0.028615,0.052852,0.052852,0.055446,0.072119,0.055446,0.055446,0.072119,0.072668,0.072668,0.081099,0.081099,0.087669,0.081099,0.081099,0.046455,0.086104,0.086104,0.086104,0.086104,0.087669,0.046455,0.072668,0.046455,0.046455,0.072668,0.087669,0.048331,0.048331,0.06513,0.072668,0.048331,0.048331,0.046455,0.06513,0.072668,0.072668,0.06513,0.06513,0.06513,0.06513,0.06513,0.042217,0.081199,0.081199,0.081199,0.048916,0.042217,0.054833,0.054833,0.050467,0.054674,0.054833,0.054833,0.050467,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.042217,0.054833,0.054833,0.043278,0.054833,0.054833,0.054833,0.054833,0.052577,0.054833,0.050467,0.024248,0.043074,0.035598,0.024248,0.043074,0.043074,0.043074,0.042217,0.052577,0.043074,0.024248,0.024248,0.035598,0.035598,0.035598,0.035598,0.035598,0.035598,0.035598,0.024248,0.024248,0.035598,0.024248,0.035598,0.035598,0.057566,0.037859,0.011357,0.011357,0.033898,0.011357,0.011357,0.037859,0.011357,0.033898,0.034404,0.034404,0.034404,0.034404,0.034404,0.029024,0.034404,0.034404,0.029024,0.029024,0.034404,0.034404,0.034404,0.034404,0.067737,0.056191,0.034404,0.034404,0.052793,0.067737,0.12636,0.12636,0.057566,1e-06,0.080107,0.080107,0.080107,0.097816,0.097816,1e-06,0.097816,0.066256,0.073836,0.066256,1e-06,0.066256,0.066256,0.065221,0.065221,0.065221,0.034404,0.065221,0.038943,0.0093998,0.0093998,0.0093998,0.04614,0.01396,0.037672,0.037672,0.01396,0.01396,0.04614,0.034379,0.04614,0.01396,0.04614,0.04614,0.01396,0.037672,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.034379,0.034379,0.038943,0.038943,0.038943,0.038943,0.034379,0.038943,1e-06,0.1011,0.095193,0.049489,0.061487,0.02819,0.02819,0.02819,0.023176,0.038943,0.029849,0.034379,0.034379,0.01396,0.034379,0.034379,0.037672,0.034379,0.037672,0.037672,0.038943,0.038943,0.023176,0.0621,0.047337,0.047337,0.0621,0.01429,0.011846,0.027768,0.027768,0.0621,0.01429,0.0621,0.0621,0.0621,0.0621,1e-06,0.1011,0.01429,0.027768,0.023176,0.01429,0.01429
0.053872,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.028615,0.028615,0.028615,0.028615,1e-06,0.072119,0.072119,0.072119,0.072119,0.072119,0.052852,0.046455,0.072119,0.087669,0.086104,0.086104,0.081099,0.086104,0.087669,0.086104,0.086104,0.087669,0.081099,0.072668,0.046455,0.046455,0.06513,0.046455,0.086104,0.086104,0.06513,0.06513,0.06513,0.06513,0.048331,0.046455,0.06513,0.06513,0.06513,0.06513,0.06513,0.06513,0.06513,0.054674,0.081199,0.081199,0.081199,0.048916,0.050467,0.050467,0.054833,0.054674,0.054674,0.054833,0.050467,0.054833,0.054833,0.054833,0.054833,0.054833,0.050467,0.054833,0.054833,0.050467,0.054833,0.054833,0.054833,0.043074,0.054674,0.052577,0.024248,0.054674,0.054833,0.050467,0.035598,0.043074,0.043074,0.043074,0.08236,0.024248,0.054833,0.081199,0.054833,0.024248,0.035598,0.024248,0.035598,0.035598,0.035598,0.024248,0.024248,0.024248,0.035598,0.024248,0.035598,0.035598,0.024248,0.035598,0.033898,0.011357,0.011357,0.011357,0.011357,0.011357,0.033898,0.037859,0.037859,0.011357,0.011357,0.065221,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.029024,0.034404,0.034404,0.034404,0.034404,0.067737,0.067737,0.067737,0.034404,0.067737,0.052793,0.034404,0.060949,1e-06,0.12636,0.057566,0.050621,0.048283,0.050621,0.080107,0.097816,0.097816,0.097816,0.10665,0.080107,0.080107,0.052793,0.080107,0.073836,0.067737,0.065221,0.065221,0.065221,0.029024,0.034379,0.065221,0.0093998,0.0093998,0.0093998,0.04614,0.01396,0.04614,0.01396,0.04614,0.01396,0.01396,0.034379,0.04614,0.01396,0.01396,0.01396,0.01396,0.01396,0.034379,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.034379,0.037672,0.034379,0.034379,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.038943,0.038943,0.038943,0.053429,0.02726,0.0621,0.02819,0.014234,0.061487,0.02819,0.02819,0.02819,0.023176,0.038943,0.023176,0.034379,0.034379,0.04614,0.04614,0.034379,0.037672,0.037672,0.037672,0.038943,0.038943,0.023176,0.0621,0.0621,0.047337,0.047337,0.047337,0.01429,0.01429,0.027768,0.027768,0.01429,0.01429,0.0621,0.0621,0.0621,0.02726,1e-06,0.027768,0.1011,0.01429,0.0621,0.01429,0.0093998
0.053872,0.053872,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.040727,0.040727,0.040727,1e-06,0.072119,1e-06,0.052852,0.072119,0.081099,0.072119,0.072119,0.086104,0.072668,0.046455,0.087669,0.086104,0.086104,0.086104,0.086104,0.081099,0.086104,0.046455,0.086104,0.086104,0.06513,0.06513,0.046455,0.046455,0.06513,0.046455,0.046455,0.046455,0.06513,0.06513,0.06513,0.06513,0.072668,0.06513,0.06513,0.06513,0.081199,0.081199,0.081199,0.042217,0.054674,0.054833,0.054833,0.050467,0.054833,0.054833,0.054833,0.054833,0.054833,0.050467,0.042217,0.042217,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.050467,0.050467,0.054833,0.050467,0.050467,0.052577,0.054833,0.035598,0.035598,0.08236,0.035598,0.043074,0.043074,0.21861,0.042217,0.081199,0.054833,0.024248,0.024248,0.024248,0.024248,0.035598,1e-06,0.035598,0.024248,0.035598,0.035598,0.024248,0.043278,0.024248,0.035598,0.035598,0.035598,0.033898,0.033898,0.033898,0.011357,0.011357,0.034404,0.034404,0.067737,0.067737,0.011357,0.038315,0.034404,0.034404,0.034404,0.034404,0.034404,0.029024,0.034404,0.034404,0.034404,0.034404,0.034404,0.065221,0.065221,0.033898,0.034404,0.034404,0.060949,0.067737,0.056191,0.017307,1e-06,0.12636,1e-06,0.10665,0.048283,0.050621,0.048283,0.097816,0.097816,0.080107,0.10665,0.077266,0.080107,0.052793,0.096031,0.096031,0.075877,0.065221,0.065221,0.034404,0.034379,0.034379,0.0093998,0.029849,0.0093998,0.0093998,0.04614,0.034379,0.01396,0.01396,0.04614,0.01396,0.04614,0.034379,0.04614,0.04614,0.01396,0.01396,0.01396,0.01396,0.037672,0.037672,0.037672,0.034379,0.037672,0.034379,0.037672,0.037672,0.034379,0.034379,0.037672,0.037672,0.037672,0.034379,0.038943,0.038943,0.038943,0.034379,0.034379,0.038943,0.038943,0.095193,0.1011,0.02726,0.02726,0.02726,0.02726,0.02726,0.014234,0.023176,0.01396,0.01396,0.023176,0.023176,0.034379,0.034379,0.034379,0.01396,0.037672,0.034379,0.037672,0.038943,0.038943,0.038943,0.01429,0.01429,0.0621,0.047337,0.0621,0.0621,0.02726,0.014916,0.014916,0.01429,0.01429,0.0621,0.0621,0.01429,0.0621,0.1011,0.027768,0.027768,0.01429,0.0621,0.0621,0.01429,0.0093998
0.038304,0.038304,0.036904,0.036904,0.036904,0.036904,1e-06,1e-06,0.049761,1e-06,0.036904,0.040727,0.040727,0.040727,0.040727,0.040727,0.040727,0.05579,0.05579,0.05579,0.046455,0.081099,0.046455,0.046455,0.081099,0.081099,0.086104,0.086104,0.086104,0.086104,0.086104,0.081099,0.046455,0.086104,0.052852,0.086104,0.086104,0.086104,0.046455,0.06513,0.072668,0.06513,0.086104,0.06513,0.046455,0.072668,0.072668,0.046455,0.06513,0.081199,0.06513,0.081199,0.081199,0.042217,0.054833,0.054833,0.054674,0.050467,0.054674,0.054833,0.050467,0.054674,0.050467,0.050467,0.042217,0.042217,0.054833,0.054833,0.042217,0.042217,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.050467,0.043074,0.035598,0.08236,0.024248,0.024248,0.054674,0.052577,0.054833,0.024248,0.024248,0.024248,0.024248,0.035598,1e-06,1e-06,0.024248,0.024248,0.024248,0.037859,0.035598,0.035598,0.035598,1e-06,0.057566,0.057566,0.033898,0.011357,0.011357,0.011357,0.060949,0.067737,1e-06,0.067737,0.03714,0.011357,0.011357,0.011357,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.067737,0.034404,0.033898,0.034404,0.034404,0.034404,0.034404,0.067737,0.040257,0.066256,0.056191,1e-06,1e-06,0.12636,1e-06,0.048283,0.10665,0.048283,0.080107,0.050621,0.10665,0.080107,0.066256,0.077266,0.080107,0.080107,0.080107,0.096031,0.065221,0.096031,0.034404,0.04614,0.034379,0.01396,0.0093998,0.0093998,0.01396,0.01396,0.04614,0.01396,0.01396,0.01396,0.01396,0.01396,0.04614,0.04614,0.04614,0.01396,0.01396,0.01396,0.01396,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.038943,0.034379,0.095193,0.095193,0.095193,0.1011,0.02726,0.0621,0.02726,0.02726,0.02726,0.02726,0.014234,0.023176,0.023176,0.023176,0.01396,0.037672,0.034379,0.034379,0.01396,0.01396,0.01396,0.01396,0.011846,0.029849,0.038943,0.038943,0.01429,0.01429,0.0257,0.0621,0.047337,0.02726,0.0621,0.014916,0.02726,0.01429,0.01429,0.0621,0.0621,0.0621,0.01429,0.1011,0.027768,0.038943,0.01429,0.01429,0.01429,0.01429,0.01429
0.036904,0.036904,1e-06,0.036904,1e-06,0.036904,1e-06,0.049761,1e-06,0.05579,0.05579,0.05579,0.05579,0.040727,0.040727,1e-06,0.040727,0.05579,0.05579,0.05579,0.05579,0.046455,0.052852,0.052852,1e-06,0.086104,0.086104,0.081099,0.086104,0.081099,0.086104,0.052852,0.046455,0.06513,0.086104,0.086104,0.086104,0.086104,0.06513,0.046455,0.06513,0.046455,0.046455,0.06513,0.086104,0.06513,0.06513,0.086104,0.06513,0.06513,0.081199,0.081199,0.081199,0.054674,0.054833,0.054833,0.050467,0.054674,0.054833,0.054674,0.054833,0.054833,0.054833,0.050467,0.054674,0.054833,0.042217,0.042217,0.050467,0.050467,0.050467,0.054833,0.054833,0.054833,0.054833,0.054833,0.054833,0.052577,0.054833,0.054674,0.050467,0.054833,0.054833,0.043074,0.024248,0.054833,0.052577,0.054833,0.054833,0.024248,0.024248,0.035598,0.035598,1e-06,0.035598,0.043278,0.024248,0.011357,0.033898,0.037859,0.011357,0.057566,0.057566,0.011357,0.033898,0.011357,0.033898,0.037859,0.03714,0.03714,0.03714,0.067737,0.034404,0.033898,1e-06,0.057566,0.011357,0.011357,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.033898,0.034404,0.034404,0.034404,0.034404,0.034404,0.065221,0.067737,0.040257,0.017307,0.066256,0.056191,1e-06,0.12636,0.12636,0.097816,0.050621,0.050621,0.048283,0.10665,0.048283,0.080107,0.080107,0.080107,0.075877,0.077266,0.080107,0.052793,0.033501,0.065221,0.065221,0.096031,0.034379,0.034379,0.034379,0.04614,0.04614,0.04614,0.04614,0.04614,0.01396,0.01396,0.01396,0.04614,0.01396,0.01396,0.01396,0.034379,0.034379,0.037672,0.01396,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.038943,0.034379,0.038943,0.038943,0.02726,0.02726,0.02726,0.02726,0.02726,0.1011,0.0621,0.02726,0.0621,0.095193,0.02726,0.023176,0.023176,0.023176,0.023176,0.023176,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.037672,0.038943,0.029849,0.029849,0.038943,0.1011,0.1011,0.0257,0.047337,0.1011,0.02726,0.02726,0.02726,0.02726,0.014916,1e-06,0.020387,0.020387,0.020387,0.1011,0.0621,0.014916,0.0621,0.0621,0.0621,0.0621,0.01429,0.01429
0.036904,0.036904,0.036904,0.036904,1e-06,0.049074,1e-06,0.036904,1e-06,1e-06,1e-06,0.05579,0.05579,0.05579,0.05579,0.040727,1e-06,0.040727,0.05579,0.05579,0.081099,1e-06,1e-06,0.072119,0.072119,0.072119,0.081099,0.086104,0.086104,0.086104,0.072119,0.046455,0.046455,0.086104,0.086104,0.087669,0.081099,0.087669,0.072668,0.086104,0.086104,0.086104,0.086104,0.087669,0.087669,0.087669,0.087669,0.072668,0.06513,0.06513,0.081199,0.081199,0.081199,0.054674,0.086104,0.050467,0.050467,0.054674,0.050467,0.054833,0.054833,0.054833,0.050467,0.054674,0.054833,0.050467,0.042217,0.054833,0.050467,0.050467,0.050467,0.054833,0.054833,0.054833,0.050467,0.050467,0.052577,0.054833,0.054833,0.054833,0.035598,0.054833,0.024248,0.024248,0.054833,0.052577,0.052577,0.054833,0.035598,0.054833,0.035598,0.024248,0.035598,0.035598,0.024248,0.035598,0.035598,0.035598,0.037859,0.049623,0.011357,0.033898,0.011357,0.011357,0.011357,0.011357,0.033898,0.037859,0.03714,0.03714,0.067737,0.067737,0.034404,0.03714,0.037859,0.033898,0.057566,0.011357,0.034404,0.034404,0.034404,0.034404,0.034404,0.065221,0.065221,0.060949,0.034404,0.034404,0.067737,0.067737,0.034404,0.056191,0.056191,0.066256,0.066256,0.056191,0.014916,0.097816,0.097816,0.048283,0.048283,0.050621,0.048283,0.10665,0.080107,0.080107,0.066256,0.080107,0.066256,0.080107,0.080107,0.067737,0.065221,0.034404,0.0093998,0.0093998,0.033501,0.034379,0.04614,0.04614,0.04614,0.04614,0.04614,0.04614,0.01396,0.01396,0.01396,0.04614,0.01396,0.01396,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.034379,0.034379,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.038943,0.038943,0.014916,0.02726,0.014916,0.014916,0.014916,0.014916,0.014916,0.02726,0.014916,0.014916,0.014916,0.014916,0.014916,0.014916,0.02726,0.029849,0.029849,0.01429,0.023176,0.023176,0.034379,0.034379,0.034379,0.037672,0.037672,0.037672,0.034379,0.038943,0.029849,0.038943,0.029849,0.1011,0.02726,0.02726,0.02726,0.02726,0.02726,0.016288,0.014916,0.020763,0.02726,0.020387,0.014916,0.014916,0.020387,0.014916,0.014916,0.0621,0.0621,0.0621,0.0621,0.027768,0.0621,0.0621
1e-06,1e-06,1e-06,1e-06,0.057618,0.049074,0.057618,0.057618,1e-06,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,1e-06,0.05579,0.05579,0.05579,0.05579,0.046455,0.046455,0.072119,0.072119,0.072119,0.081099,0.072119,0.086104,1e-06,1e-06,0.040727,0.086104,0.086104,0.081099,0.081099,0.086104,0.087669,0.052852,0.087669,0.046455,0.06513,0.06513,0.072668,0.06513,0.072668,0.06513,0.072668,0.06513,0.081199,0.081199,0.054833,0.054674,0.054833,0.050467,0.054674,0.081199,0.054833,0.054833,0.054833,0.042217,0.042217,0.054674,0.054833,0.054833,0.024248,0.042217,0.054833,0.050467,0.050467,0.052577,0.035598,0.050467,0.024248,0.054674,0.052577,0.050467,0.054833,0.054833,0.054833,0.054833,0.054833,0.024248,0.054833,0.052577,0.054833,0.054833,0.054833,0.024248,0.024248,0.035598,0.024248,0.035598,0.024248,0.035598,0.024248,1e-06,0.011357,0.011357,0.011357,0.033898,0.033898,0.011357,0.011357,0.038315,0.041688,0.067737,0.067737,0.050472,0.067737,0.067737,0.033898,0.049623,0.037859,0.037859,0.011357,0.011357,0.034404,0.034404,0.065221,0.057566,0.065221,0.067737,0.034404,0.067737,0.034404,0.034404,0.034404,0.034404,0.067737,0.056191,0.066256,0.066256,0.056191,0.056191,0.03402,0.097816,0.097816,0.10665,0.048283,0.080107,0.052793,0.048283,0.080107,0.080107,0.080107,0.080107,0.066256,0.080107,0.080107,0.065221,0.065221,0.034404,0.0093998,0.01396,0.01396,0.01396,0.04614,0.04614,0.04614,0.04614,0.037672,0.037672,0.037672,0.01396,0.04614,0.01396,0.01396,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.034379,0.037672,0.034379,0.037672,0.034379,0.034379,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.0621,0.02726,0.014916,0.014916,0.02726,0.02726,0.014916,0.014916,0.0257,0.014916,1e-06,1e-06,0.02726,0.0257,0.0257,0.014916,0.014916,0.02726,0.029849,0.029849,0.029849,0.023176,0.023176,0.038943,0.038943,0.034379,0.034379,0.037672,0.037672,0.04614,0.034379,0.1011,0.027768,0.011846,0.020763,0.020763,0.014916,0.014916,0.014916,0.0257,0.0257,0.020763,0.02726,0.014916,0.014916,0.014916,0.014916,0.1011,0.033655,0.033655,0.020387,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621
0.058268,0.036904,0.036904,0.058268,0.057618,0.057618,0.057618,0.057618,0.061656,0.049074,1e-06,1e-06,0.05579,0.05579,0.05579,0.05579,0.05579,0.040727,0.040727,0.05579,0.05579,1e-06,0.072119,0.072119,1e-06,1e-06,0.046455,0.081099,0.055446,0.072119,0.040727,1e-06,0.040727,0.040727,0.086104,0.081099,0.086104,0.086104,0.072668,0.06513,0.086104,0.052852,0.052852,0.040727,0.06513,0.06513,0.06513,0.087669,0.081199,0.081199,0.081199,0.054674,0.042217,0.054833,0.054833,0.050467,0.054833,0.054833,0.054674,0.054674,0.042217,0.054674,0.054674,0.054833,0.050467,0.050467,0.054833,0.054833,0.050467,0.035598,0.024248,0.054833,0.024248,0.035598,0.054833,0.052577,0.052577,0.054833,0.054833,0.054833,0.054833,0.054833,0.035598,0.024248,0.052577,0.052577,0.054833,0.024248,0.054833,0.054833,0.035598,0.035598,0.024248,0.024248,0.024248,1e-06,0.033898,0.011357,0.034404,0.034404,0.038315,0.038315,0.013556,0.013556,0.037859,0.033898,0.041688,0.067737,0.013556,0.033898,0.067737,0.067737,0.037859,0.033898,0.033898,0.011357,0.011357,0.024877,0.034404,0.034404,0.037859,0.067737,0.067737,0.067737,0.065221,0.065221,0.034404,0.029024,0.034404,0.067737,0.056191,0.066256,0.014916,0.066256,0.056191,0.014916,0.056191,0.014916,0.03402,0.048283,0.050621,0.050621,0.052793,0.080107,0.080107,0.080107,0.080107,0.066256,0.066256,0.066256,0.080107,0.034404,0.034404,0.034404,0.034404,0.01396,0.01396,0.01396,0.01396,0.01396,0.04614,0.04614,0.037672,0.037672,0.037672,0.01396,0.034379,0.034379,0.034379,0.037672,0.034379,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.034379,0.037672,0.01396,0.034379,0.037672,0.037672,0.037672,0.0257,0.0257,0.014916,0.014916,0.02726,0.014916,0.014916,0.0257,0.014916,0.014916,0.0257,0.02726,0.02726,0.0257,0.0257,0.014916,0.014916,0.02726,0.029849,0.029849,0.023176,0.01429,0.01429,0.038943,0.038943,0.034379,0.034379,0.037672,0.04614,0.04614,0.023176,0.023176,0.027768,0.027768,0.020763,0.020763,0.014916,0.014916,0.0257,0.0257,0.02726,0.02726,0.02726,0.014916,0.014916,0.0257,0.0257,0.1011,0.02726,0.02726,0.047337,0.047337,0.0621,0.0621,0.020763,0.020763,0.0621
0.058268,0.058268,0.058268,1e-06,0.057618,0.057618,0.061656,0.057618,0.057618,0.057618,0.061656,0.049074,0.05579,0.05579,0.05579,0.05579,0.040727,0.040727,0.040727,0.040727,0.040727,0.040727,0.040727,0.072119,0.072119,0.040727,1e-06,0.072119,0.040727,1e-06,1e-06,1e-06,1e-06,1e-06,0.040727,0.040727,1e-06,0.072668,0.086104,0.052852,0.072119,0.052852,0.052852,0.040727,0.040727,0.052852,0.06513,0.072668,0.081199,0.081199,0.081199,0.054833,0.050467,0.054833,0.050467,0.086104,0.054833,0.054674,0.081199,0.081199,0.054833,0.050467,0.024248,0.054833,0.050467,0.035598,0.035598,0.035598,0.024248,0.024248,0.054833,0.024248,0.054833,0.054833,0.024248,0.052577,0.050467,0.054833,0.035598,0.054833,0.024248,0.054833,0.024248,0.042217,0.081199,1e-06,0.054833,0.054833,0.054833,0.024248,0.035598,0.024248,0.035598,0.024248,0.024248,0.043278,0.035598,0.011357,0.057566,0.011357,0.034404,0.033898,0.067737,0.02726,1e-06,1e-06,0.013556,0.013556,0.034404,0.023786,0.034404,0.067737,0.033898,0.057566,0.024877,0.011357,0.024877,0.024877,0.02726,0.033898,0.034404,0.067737,0.033898,0.065221,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.014916,0.056191,0.03402,0.056191,0.056191,0.048283,1e-06,0.020476,0.048283,0.056191,0.080107,0.080107,0.052793,0.10665,0.080107,0.080107,0.080107,0.066256,0.066256,0.065221,0.065221,0.065221,0.034404,0.034404,0.0093998,0.033501,0.01396,0.01396,0.01396,0.04614,0.04614,0.037672,0.037672,0.037672,0.034379,0.034379,0.034379,0.034379,0.037672,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.034379,0.034379,0.034379,0.037672,0.034379,0.034379,0.037672,0.034379,0.037672,0.038943,0.034379,0.02726,0.0257,0.0257,0.0257,0.0257,0.014916,0.0257,0.014916,0.0257,0.0257,0.0257,0.02726,0.1011,0.0257,0.02726,0.0257,0.014916,0.014916,0.02726,0.023176,0.038943,0.038943,0.038943,0.038943,0.038943,0.034379,0.034379,0.037672,0.038943,0.023176,0.011846,0.01429,0.020763,0.020763,0.020763,0.020763,0.014916,0.014916,0.020763,0.020763,0.020763,0.020763,0.014916,0.014916,0.0257,0.0257,0.1011,0.014916,0.033655,0.02726,0.047337,0.047337,0.047337,0.0257,0.020763,0.020763,0.014916
0.058268,0.058268,0.058268,1e-06,0.058268,0.057618,0.057618,1e-06,0.057618,0.057618,0.057618,0.057618,0.061656,0.061656,0.049074,1e-06,1e-06,1e-06,0.040727,1e-06,1e-06,1e-06,0.040727,0.040727,0.040727,0.040727,0.040727,0.040727,1e-06,1e-06,0.040727,1e-06,0.040727,0.040727,0.040727,0.040727,1e-06,1e-06,1e-06,1e-06,1e-06,0.040727,1e-06,0.040727,0.040727,0.040727,0.040727,0.040727,1e-06,0.081199,0.080386,0.080386,0.038406,0.086104,0.050467,0.080386,0.054833,0.054674,0.042217,0.054833,0.054833,0.054833,0.054833,0.050467,0.043074,0.050467,0.050467,0.054674,0.035598,0.024248,0.052577,0.035598,0.054833,0.024248,0.024248,0.052577,0.024248,0.054833,0.035598,0.054833,0.024248,0.042217,0.052577,0.052577,0.048916,0.052577,0.054833,0.054833,0.052577,0.054833,0.054833,0.024248,0.034404,0.067737,0.067737,0.035598,0.043074,0.035598,0.057566,0.011357,0.034404,0.03714,0.03714,0.03714,0.033898,1e-06,0.067737,0.023786,0.067737,0.067737,0.03714,0.060949,0.037859,0.049623,0.011357,0.033898,0.037859,0.028777,0.037859,0.02726,0.034404,0.011357,0.033898,0.034404,0.065221,0.034404,0.034404,0.034404,0.034404,0.056191,0.056191,0.056191,0.056191,0.056191,0.014916,0.048283,0.048283,0.12636,0.03402,0.048283,0.052793,0.080107,0.080107,0.080107,0.080107,0.080107,0.10665,0.080107,0.052793,0.096031,0.065221,0.065221,0.034404,0.033501,0.033501,0.01396,0.01396,0.04614,0.04614,0.01396,0.04614,0.01396,0.037672,0.01396,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.037672,0.034379,0.034379,0.034379,0.034379,0.034379,0.037672,0.034379,0.034379,0.037672,0.037672,0.037672,0.037672,0.034379,0.038943,0.034379,0.02726,0.043535,0.02726,0.0257,0.0257,0.0257,0.0257,0.0257,0.014916,0.0257,0.0257,0.02726,0.095193,0.02726,1e-06,0.0257,0.0257,0.0257,0.014916,0.02726,0.029849,0.029849,0.023176,0.029849,0.038943,0.034379,0.034379,0.034379,0.034379,0.038943,0.020763,0.020763,0.020763,0.020763,0.020763,0.020763,0.0257,0.020763,0.014916,0.020763,0.014916,0.0257,0.02726,0.02726,0.0257,0.0257,0.1011,0.02726,0.02726,0.014916,0.020387,0.020387,0.047337,0.0621,0.047337,0.020763,0.047337,0.0257
