0.18225,0.38323,0.41612,0.41612,0.41612,0.26872,0.30105,0.53913,0.58761,0.57626,0.6169,0.59407,0.53913,0.53913,0.53913,0.58761,0.57626,0.53913,0.35862,0.49616,0.6169,0.59407,0.6169,0.6169,0.48738,0.35862,0.53913,0.49616,0.57626,0.53913,0.53913,0.58761,0.59407,0.57626,0.59407,0.59407,0.35862,0.53913,0.53913,0.57626,0.57626,0.53913,0.53913,0.53913,0.53913,0.57626,0.24894,0.15263,0.22237,0.25578,0.43377,0.2637,0.2637,0.22237,0.41612,0.22237,0.22237,0.43377,0.2637,0.22237,0.32192,0.15665,0.22237,0.15665,0.38323,0.55712,0.27097,0.57626,0.27097,0.53913,0.57626,0.56418,0.57626,0.56418,0.57626,0.57626,0.57626,0.56418,0.27097,0.55712,0.5719,0.4889,1e-05,0.5719,0.58761,0.43211,0.57626,0.5719,0.43211,0.57626,0.57626,0.5719,0.55712,0.55712,0.14394,0.14394,0.55712,0.43377,0.14053,0.14394,0.14394,0.41046,0.11901,0.11901,0.30184,0.1514,0.1225,0.1225,0.16465,0.1225,0.16465,0.1225,0.16465,0.35945,0.16465,0.1225,0.1225,0.1225,0.16465,0.16465,0.1225,0.53301,0.11901,0.11901,0.11901,0.53301,0.53301,0.11901,0.11901,0.14394,0.35945,0.35945,0.16465,0.16465,0.14394,0.26872,0.14394,0.26872,0.14394,0.14394,0.12238,0.14394,0.14394,0.26872,0.29254,0.29254,0.14394,0.14394,0.14394,0.14394,0.29254,0.29254,0.26872,0.14394,0.47666,0.47666,0.35945,0.47666,0.47666,0.47666,0.47666,0.47666,0.47666,0.47666,0.52537,0.42232,0.32206,0.47666,0.26872,0.47666,0.14394,0.12238,0.14394,0.50465,0.50465,0.47666,0.50465,0.50465,0.50465,0.50465,0.47666,0.50465,0.50465,0.42232,0.42232,0.50465,0.30105,0.29254,0.29254,0.26872,0.29254,0.30105,0.30105,0.57549,0.57549,0.53231,0.53231,0.53231,0.53231,0.28196,0.57549,0.42232,0.57549,0.57549,0.53231,0.53231,0.53231,0.53231,0.53231,0.53231,0.53231,0.53231,0.39881,0.39881,0.2754,0.19084,0.097452,0.097452,0.2754,0.19084,0.34701,0.34701,0.34701,0.19084,0.19084,0.19084,0.19084,0.19084,0.19084,0.097452,0.097452,0.2754,0.54649,0.097452,0.097452,0.2754,0.56625,0.56625,0.56625,0.56625,0.19084,0.097452,0.2754,0.2754
0.11747,0.59407,0.25578,0.29254,0.30105,1e-05,0.53913,0.53913,0.59407,0.59407,0.53913,0.57626,0.57626,0.53913,0.53913,0.57626,0.53913,0.59407,0.35862,0.49616,0.6169,0.59407,0.59407,0.49616,0.35862,0.49616,0.49616,0.58761,0.35862,0.53913,0.57626,0.59407,0.58761,0.59407,0.49616,0.49616,0.53913,0.53913,0.57626,0.57626,0.53913,0.57626,0.53913,0.53913,0.57626,0.17676,0.24894,0.25578,0.25578,0.43377,0.43377,0.2637,0.2637,0.22237,0.38323,0.38323,0.1,0.43377,0.25578,0.11747,0.25578,0.38323,0.49616,0.38323,0.15665,0.53913,0.57626,0.55712,0.53913,0.55712,0.52823,0.27097,0.57626,0.56418,0.57626,0.56418,0.43211,0.55712,0.55712,0.5719,0.5719,0.4889,0.58761,1e-05,0.43377,0.43377,0.43377,0.43211,0.43211,0.5719,0.55712,0.57626,0.5719,0.14394,0.43377,0.14394,0.14394,0.14394,0.29254,0.11901,0.11901,0.30105,0.11901,0.11901,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.25918,0.16465,0.35945,0.16465,0.16465,0.1225,0.1225,0.1225,0.16465,0.1225,0.11901,0.41046,0.11901,0.11901,0.38904,0.11901,0.30184,0.53301,0.38904,0.30184,0.35945,0.35945,0.16465,0.14394,0.14394,0.11901,0,0.14394,0.14394,0.11901,0.30105,0.14394,0.14394,0.14394,0.29254,0.30105,0.29254,0.12238,0.30105,0.29254,0.29254,0.29254,0.30105,0.26872,0.30105,0.47666,0.32206,0.32206,0.52993,0.47666,0.42232,0.47666,0.53099,0.47666,0.53099,1e-05,0.52537,0.50465,0.50465,0.50465,0.47666,0.14394,0.26872,0.50465,0.47666,0.47666,0.47666,0.32206,0.53099,0.53099,0.47666,0.32206,0.32206,0.50465,0.42232,1e-05,0.53099,0.29254,0.26872,0.26872,0.26872,0.30105,0.53231,0.28196,0.28196,0.53231,0.28196,0.28196,0.28196,0.28196,0.28196,0.57549,0.57549,0.57549,0.42232,0.53231,0.53231,0.53231,0.53231,0.53231,0.53231,0.53231,0.38904,0.2754,0.2754,0.2754,0.34701,0.097452,0.097452,0.097452,0.097452,0.34701,0.34701,0.34701,0.19084,0.19084,0.19084,0.19084,0.19084,0.19084,0.34701,0.54649,0.097452,0.097452,0.097452,0.097452,0.097452,0.097452,0.097452,0.56625,0.56625,0.19084,0.2754,0.60994
0.59407,0.53404,0.22237,0.1,0.30105,0.57626,0.57626,0.57626,0.57626,0.58761,0.53913,0.53913,0.53913,0.53913,0.57626,0.35862,0.35862,0.49616,0.49616,0.59407,0.59407,0.6169,0.50012,0.48203,0.35862,0.49616,0.49616,0.48738,0.53913,0.57626,0.53913,0.59407,0.49616,0.35862,0.35862,0.49616,0.57626,0.49616,0.53913,0.53913,0.57626,0.57626,0.57626,0.53913,0.57626,0.57626,0.25155,0.43377,0.43377,0.43377,0.22237,0.22237,0.22237,0.22237,0.25578,0.1,0.38323,0.25155,0.1,0.15665,0.25578,0.15665,0.1,0.25578,0.57626,0.57626,0.57626,0.55712,0.57626,0.55712,0.57626,0.27097,0.27097,0.57626,0.57626,0.5719,0.57626,0.55712,0.5719,0.5719,0.5719,0.55712,0.55712,0.55712,0.57626,0.55712,0.56418,0.43211,0.43377,0.55712,0.57626,0.55712,0.56418,0.14394,0.30105,0.14394,0.29254,0.30184,0.14394,0.56698,0.38904,0.14394,0.14394,0.30105,0.1225,0.16465,0.1225,0.16465,0.16465,0.1225,0.16465,0.35945,0.11901,0.1225,0.35945,0.16465,0.1225,0.1225,0.53301,0.30184,0.14394,0.11901,0.41046,0.11901,0.38904,0.41046,0.38904,0.30184,0.11901,0.30105,0.16465,0.38904,0.35945,0.14394,0.14394,0.11901,0.12238,0.14394,0.14394,0.14394,0.14394,0.29254,0.14394,0.14394,0.14394,0.26872,0.29254,0.14394,0.30105,0.29254,0.14394,0.30105,0.30105,0.26872,0.32206,0.45195,0.32206,0.47666,0.32206,0.47666,0.47666,0.43719,0.43719,0.47666,0.53099,1e-05,0.52537,0.50465,0.50465,0.50465,0.50465,0.50465,0.50465,0.47666,0.47666,0.32206,0.42875,0.42875,0.42875,0.45195,0.45195,0.53099,0.53099,0.50465,0.14394,0.50465,1e-05,0.50465,0.26872,0.26872,0.26872,0.57549,0.30105,0.28196,0.53231,0.42875,0.42232,0.57549,0.57549,1e-05,0.57549,0.57549,0.57549,0.57549,0.39881,0.2754,1e-05,0.53231,0.53231,0.53231,0.53231,0.39881,0.38904,0.2754,0.2754,0.34701,0.2754,0.19084,0.097452,0.34701,0.097452,0.34701,0.34701,0.34701,0.19084,0.34701,0.19084,0.19084,0.19084,0.34701,0.19084,0.097452,0.34701,0.097452,0.34701,0.19084,0.19084,0.097452,0.19084,0.34701,0.2754,0.56625,0.60994,0.60994
0.57626,0.57626,0.65575,0.41612,0.65575,0.53913,0.57626,0.57626,0.6169,0.59407,0.53913,0.57626,0.49616,0.59407,0.59407,0.57626,0.49616,0.48738,0.59407,0.6169,0.59407,0.50012,0.49616,0.49616,0.35862,0.49616,0.59407,0.35862,0.35862,0.53913,0.59407,0.59407,0.59407,0.59407,0.27097,0.49616,0.49616,0.49616,0.57626,0.59407,0.53913,0.53913,0.53913,0.57626,0.53521,0.11747,0.11747,0.43377,0.43377,0.43377,0.21002,0.44682,0.22237,0.41612,0.15665,0.1,0.1,0.25155,0.32192,0.1,0.1,0.21002,0.21002,0.56418,0.57626,0.56418,0.57626,0.53913,0.57626,0.58761,0.55712,0.56418,0.55712,0.56418,0.57626,0.53913,0.55712,0.55712,0.4889,0.5719,0.55712,1e-05,0.55712,0.55712,0.56418,0.43377,0.56418,0.5719,0.27097,0.43377,0.58761,0.55712,0.11901,0.14394,0.12238,0.14394,0.11901,0.14394,0.14394,0.14394,0.11901,0.14394,0.14394,0.35945,0.16465,0.1225,0.44287,0.16465,0.1514,0.1225,0.1225,0.11901,0.38904,0.16465,0.16465,0.1225,0.1225,0.1225,0.26872,0.30184,0.14394,0.30105,0.14394,0.14394,0.30105,0.14394,0.29254,0.30184,0.11901,0.30184,0.30184,0.16465,0.14394,0.14394,0.11901,0.12238,0.14394,0.14394,0.14394,0.14394,0.30105,0.14394,0.14394,0.14394,0.14394,0.14394,0.29254,0.47666,0.30105,0.30105,0.26446,0.14394,0.26872,0.14394,0.47666,0.45195,0.32206,0.52993,0.47666,0.52993,0.42232,0.42232,0.47666,0.52537,1e-05,1e-05,0.30105,0.50465,0.47666,0.50465,0.50465,0.26872,0.47666,0.47666,0.26446,0.43719,0.42875,0.42875,0.42875,0.42875,0.42875,0.42875,0.42875,0.43719,0.14394,1e-05,0.45195,1e-05,0.29254,0.26872,0.26872,0.30105,0.57549,0.28196,0.42875,0.45195,0.28196,0.28196,0.57549,0.57549,0.57549,0.57549,0.57549,0.39881,0.39881,0.39881,0.57549,0.57549,0.53231,0.53231,0.53231,0.53231,0.39881,0.19084,0.19084,0.2754,0.34701,0.097452,0.19084,0.19084,0.19084,0.19084,0.34701,0.34701,0.34701,0.19084,0.19084,0.19084,0.097452,0.19084,0.19084,0.097452,0.097452,0.2754,0.34701,0.34701,0.19084,0.097452,0.097452,0.19084,0.60994,0.36038,0.36038,0.36038
0.40363,0.57626,0.57626,1e-05,0.65575,0.57626,0.5613,0.59407,0.57626,0.57626,0.57626,0.57626,0.49616,0.49616,0.49616,0.49616,0.59407,0.59407,0.59407,0.59407,0.59407,0.49616,0.49616,0.35862,0.48738,0.49616,0.49616,0.49616,0.57626,0.59407,0.59407,0.57626,0.57626,0.49616,0.48738,0.49616,0.59407,0.53913,0.53913,0.57626,0.53913,0.43377,0.57626,0.43377,0.53913,0.44682,0.21002,0.43377,0.43377,0.43377,0.21002,0.21002,0.21002,0.41612,0.41612,0.38323,0.15665,0.21002,0.21002,0.21002,0.21002,0.21002,0.21002,0.57626,0.57626,0.57626,0.53913,0.55712,0.57626,0.5719,0.55712,0.43211,0.55712,0.55712,0.57626,0.27097,0.55712,0.55712,0.5719,0.58761,0.5719,0.55712,0.55712,0.43211,0.43211,0.27097,0.27097,0.56418,0.55712,0.43377,0.55712,0.58761,0.32192,0.14394,0.29254,0.30105,0.35945,0.11901,0.11901,0.5719,0.11901,0.14394,0.30105,0.35945,0.38904,0.25918,0.16465,0.16465,0.25918,0.1225,0.1225,0.38904,0.30184,0.1225,0.1225,0.1225,0.35945,0.30184,0.30105,0.38904,0.14394,0.14394,0.30184,0.14394,0.30105,0.14394,0.29254,0.29254,0.14394,0.14394,0.30105,0.30105,0.11901,0.11901,0.14394,0.12238,0.14394,0.14394,0.30184,0.11901,0.42232,0.14394,0.29254,0.14394,0.14394,0.29254,0.30105,0.26872,0.26872,0.52993,0.52993,0.52993,0.14394,0.42232,0.14394,0.52993,0.42232,0.47666,0.47666,0.53099,0.42232,0.53099,1e-05,1e-05,0.42875,1e-05,0.43719,0.47666,0.26872,0.30105,0.26872,0.53099,1e-05,0.14394,0.32206,0.47666,0.32206,0.52537,0.45195,0.61551,1e-05,0.42875,0.42875,0.45195,0.53231,0.53231,0.28196,0.28196,0.14394,0.57549,0.14394,0.57549,0.57549,0.14394,1e-05,0.42875,0.42875,0.42875,0.42875,0.57549,0.57549,0.57549,0.57549,0.39881,0.2754,0.39881,0.57549,0.39881,0.2754,0.53231,0.53231,0.2754,0.2754,0.19084,0.19084,0.19084,0.097452,0.097452,0.097452,0.19084,0.19084,0.34701,0.34701,0.34701,0.19084,0.19084,0.19084,0.19084,0.19084,0.097452,0.2754,0.2754,0.097452,0.19084,0.2754,0.45117,0.34701,0.097452,0.19084,0.19084,0.4687,0.60994,0.60994,0.36038
0.40363,0.40363,0.40363,1e-05,0.53913,0.58761,0.65575,0.58761,0.53913,0.57626,0.49616,0.49616,0.40363,0.48738,0.35862,0.49616,0.48738,0.59407,0.59407,0.49616,0.49616,0.49616,0.49616,0.49616,0.49616,0.59407,0.49616,0.49616,0.57626,0.59407,0.49616,0.59407,0.59407,0.59407,0.59407,0.59407,0.57626,0.53913,0.57626,0.59407,0.59407,0.49616,0.43377,0.49616,0.53521,0.43377,0.55712,0.43377,0.43377,0.43377,0.21002,0.21002,0.44682,0.21002,0.41612,0.22237,0.21002,0.21002,0.21002,0.21002,0.21002,0.43377,0.55712,0.5719,0.5719,0.57626,0.43211,0.53913,0.53913,0.57626,0.43377,0.57626,0.43377,0.55712,0.57626,0.55712,0.55712,0.5719,0.5719,0.57626,0.57626,0.57626,0.58761,0.57626,0.55712,0.55712,0.55205,0.27097,0.55712,0.43377,0.55712,0.55712,0.55712,0.43377,0.14394,0.11901,0.35945,0.35945,0.35945,0.16465,0.16465,0.11901,0.30184,0.11901,0.11901,0.25918,0.35945,0.16465,0.35945,0.1225,0.16465,0.38904,0.30105,0.1225,0.1225,0.53301,0.38904,0.30105,0.30184,0.38904,0.14394,0.14394,0.30105,0.29254,0.14394,0.14394,0.29254,0.14394,0.14394,0.14394,0.30105,0.11901,0.11901,0.11901,0.14394,0.14394,0.12238,0.14394,0.11901,1e-05,0.11901,0.30184,0.30184,0.14394,0.30105,0.47666,0.47666,0.30105,0.30105,0.47666,0.14394,0.47666,0.26872,0.42232,0.30105,0.47666,0.42232,0.47666,0.42232,0.52993,0.53099,1e-05,0.42875,0.42875,0.42875,0.42875,0.42875,0.26872,0.47666,0.50465,0.32206,0.53099,0.53099,0.47666,0.14394,0.50465,0.50465,0.53099,1e-05,0.42232,0.53099,0.45195,1e-05,0.42232,0.30105,0.53231,0.53231,0.28196,0.28196,0.14394,0.5643,0.5643,0.5643,0.30105,0.42875,0.42875,0.42875,0.42875,0.42875,0.28196,0.57549,1e-05,1e-05,0.2754,0.19084,0.39881,0.57549,0.57549,0.2754,0.53231,0.2754,0.2754,0.2754,0.2754,0.19084,0.19084,0.2754,0.34701,0.097452,0.097452,0.19084,0.34701,0.34701,0.54649,0.19084,0.19084,0.19084,0.097452,0.097452,0.19084,0.097452,0.2754,0.2754,0.2754,0.19084,0.19084,0.45117,0.34701,0.2754,0.2754,0.49742,0.49742,0,0
0.59407,0.53913,0.53913,0.58761,0.57626,0.57626,0.57626,0.59407,0.40363,0.40363,0.53883,0.40363,0.48738,0.49616,0.49616,0.35862,0.48738,0.6169,0.6169,0.49616,0.48738,0.49616,0.49616,0.35862,0.49616,0.59407,0.48738,0.59407,0.59407,0.59407,0.49616,0.49616,0.49616,0.49616,0.35862,0.53913,0.58761,0.57626,0.53913,0.53913,0.59407,0.43377,0.43377,0.43377,0.49616,0.49616,0.44682,0.49616,0.43377,0.21002,0.21002,0.21002,0.25578,0.44164,0.43377,0.21002,0.44682,0.21002,0.21002,0.44682,0.21002,0.21002,0.57626,0.57626,0.48203,0.5719,0.43211,0.57626,0.57626,0.57626,0.5719,0.5719,0.53913,0.57626,0.5719,0.4889,0.5719,0.59407,0.57626,0.57626,0.57626,0.57626,0.55712,0.57626,0.57626,0.57626,0.27097,0.27097,0.43377,0.43377,0.55205,0.55712,0.43377,0.56418,0.14394,0.55712,0.55712,0.35945,0.29166,0.35945,0.16465,0.35945,0.41046,0.16465,0.35945,0.25918,0.30184,0.25918,0.1225,0.35945,0.44287,0.38904,0.30105,0.29254,0.14394,0.30105,0.53301,0.11901,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.12238,0.14394,0.14394,0.30105,0.11901,0.30184,0.11901,0.12238,0.14394,0.12238,0.14394,0.11901,0.30184,0.14394,0.29254,0.14394,0.30105,0.30105,0.26872,0.30105,0.30105,0.52993,0.26872,0.26872,0.26872,0.30105,0.47666,0.47666,0.47666,1e-05,0.47666,0.53099,0.53099,1e-05,0.42875,0.42875,0.42875,0.42232,0.53099,0.53099,0.53099,0.47666,0.50465,0.50465,0.53099,0.53099,0.47666,0.42232,0.50465,0.50465,0.50465,0.50465,0.50465,0.42232,0.47666,0.45195,0.45195,0.26446,0.26446,0.5643,0.28196,0.28196,0.28196,0.5643,0.5643,0.5643,0.28196,0.28196,0.42875,0.42875,0.42875,0.42875,0.28196,0.57549,0.57549,0.57549,0.19084,0.2754,0.2754,0.5643,0.57549,0.53231,0.53231,0.19084,0.2754,0.2754,0.19084,0.19084,0.2754,0.19084,0.097452,0.097452,0.19084,0.34701,0.34701,0.34701,0.19084,0.19084,0.19084,0.2754,0.19084,0.097452,0.2754,0.2754,0.097452,0.19084,0.2754,0.19084,0.2754,0.34701,0.45117,0.45117,0.45117,0.60994,0.60994,0,0
0.49616,0.59407,0.53913,0.59407,0.57626,0.6169,0.6169,0.40363,0.40363,0.40363,0.49616,0.49616,0.49616,0.49616,0.49616,0.35862,0.6169,0.59407,0.59407,0.49616,0.49616,0.48738,0.35862,0.49616,0.35862,0.49616,0.59407,0.48738,0.49616,0.49616,0.49616,0.35862,0.49616,0.49616,0.35862,0.57626,0.53913,0.57626,0.57626,0.58761,0.59407,0.53913,0.43377,0.49616,0.43377,0.43377,0.49616,0.43377,0.43377,0.21002,0.21002,0.21002,0.44682,0.21002,0.21002,0.44682,0.21002,0.44682,0.43377,0.44682,0.43377,0.55712,0.53913,0.55712,0.57626,0.57626,0.5719,0.57626,0.57626,0.43211,0.5719,0.5719,0.5719,0.59407,0.5719,0.55712,0.56418,0.5719,0.56418,0.56418,0.56418,0.27097,0.55712,0.57626,0.57626,0.5719,0.58761,0.58761,0.55205,0.40341,0.43377,0.43377,0.40341,0.56418,0.56418,0.55712,0.56418,0.55712,0.16465,0.16465,0.16465,0.16465,0.35945,0.25918,0.44287,0.1514,0.1225,0.1225,0.35945,0.35945,0.30184,0.30184,0.53301,0.29254,0.29254,0.30105,0.30105,0.11901,0.30105,0.14394,0.30105,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.12238,0.14394,0.14394,0.11901,0.11901,0.38904,0.11901,0.11901,0.11901,0.14394,0.14394,0.11901,0.14394,0.26872,0.26872,0.30105,0.30105,0.43719,0.30105,0.26446,0.47666,0.26872,0.47666,0.26872,0.47666,0.47348,0.42232,0.42232,0.53099,0.47666,1e-05,0.42875,0.42875,0.42875,0.42875,1e-05,0.53099,0.52537,1e-05,0.53099,0.53099,0.47666,0.47666,0.53099,0.42232,0.53099,0.47666,0.32206,0.53099,1e-05,0.50465,0.50465,0.50465,0.53099,0.42232,0.47666,0.47666,0.26446,0.26446,0.42232,0.5643,0.28196,0.5643,0.5643,0.5643,0.5643,0.28196,0.28196,0.28196,0.28196,0.42875,0.42875,0.42875,0.28196,0.28196,0.28196,0.19084,0.39881,0.5643,0.57549,0.5643,0.53231,0.2754,0.2754,0.2754,0.42875,0.2754,0.34701,0.19084,0.19084,0.097452,0.19084,0.19084,0.34701,0.54649,0.54649,0.19084,0.19084,0.19084,0.19084,0.19084,0.19084,0.2754,0.2754,0.34701,0.45117,0.19084,0.34701,0.34701,0.2754,0.2754,0.60994,0.60994,0.60994,0.60994,0,0
0.49616,0.53913,0.6169,0.53913,0.40363,0.59407,0.6169,0.53883,0.40363,0.49616,0.40363,0.49616,0.49616,0.48738,0.49616,0.49616,0.6169,0.59407,0.6169,0.48738,0.48738,0.49616,0.49616,0.48738,0.35862,0.49616,0.49616,0.58761,0.49616,0.49616,0.35862,0.35862,0.48738,0.49616,0.49616,0.53913,0.57626,0.57626,0.57626,0.57626,0.59407,0.59407,0.43377,0.43377,0.43377,0.49616,0.43377,0.49616,0.49616,0.15665,0.21002,0.44682,0.21002,0.44682,0.21002,0.21002,0.44682,1e-05,0.44682,0.55712,0.57626,0.53913,0.55712,0.43377,0.43211,0.55712,0.55712,0.5719,0.5719,0.57626,0.43377,0.5719,0.5719,0.5719,1e-05,0.5719,0.55712,0.55205,0.57626,0.43377,0.56418,0.57626,0.53913,0.57626,0.57626,0.57626,0.53913,0.27097,0.43377,0.55205,0.56418,0.27097,0.32192,0.55712,0.55712,0.55712,0.55712,0.35945,0.16465,0.16465,0.16465,0.29166,0.25918,0.25918,0.29166,0.35945,0.1225,0.11901,0.38904,0.16465,0.30105,0.14394,0.53301,0.38904,0.29254,0.30105,0.30105,0.29254,0.30105,0.14394,0.14394,0.14394,0.12238,0.14394,0.14394,0.14394,0.12238,0.14394,0.14394,0.14394,0.11901,0.11901,0.11901,0.11901,0.11901,0.14394,0.30184,0.14394,0.29254,0.14394,0.14394,0.7188,0.7188,0.7188,0.47666,0.47666,0.47666,0.14394,0.14394,0.47666,0.47666,0.53099,0.52537,0.52537,0.53099,0.53099,1e-05,1e-05,0.42875,0.42875,0.42875,0.42875,0.53099,0.53099,0.52537,0.47666,0.32206,0.53099,0.47666,0.47666,0.47666,0.53099,0.47666,1e-05,0.47666,0.42232,0.50465,0.50465,0.32206,0.32206,0.53099,0.42232,0.32206,0.47666,0.26446,0.42232,0.50465,0.5643,0.5643,0.5643,0.5643,0.5643,0.5643,0.5643,0.39881,0.28196,0.5643,0.28196,0.42875,1e-05,0.42875,0.42875,0.28196,0.57549,0.57549,0.57549,0.57549,0.42875,0.42875,0.2754,0.2754,0.42875,0.2754,0.19084,0.2754,0.2754,0.2754,0.097452,0.097452,0.39171,0.34701,0.34701,0.34701,0.19084,0.19084,0.2754,0.2754,0.34701,0.2754,0.19084,0.2754,0.2754,0.34701,0.2754,0.34701,0.34701,0.2754,0.60994,0.60994,0.36038,0.49742,0.49405,0,0
0.49616,0.40363,0.49616,0.49616,0.6169,0.6169,0.49616,0.40363,0.40363,0.49616,0.40363,0.50012,0.48738,0.49616,0.49616,0.50012,0.59407,0.6169,0.59407,0.48738,0.49616,0.50012,0.49616,0.49616,0.35862,0.59407,0.59407,0.59407,0.59407,0.49616,0.59407,0.59407,0.48738,0.49616,0.49616,0.58761,0.58761,0.53913,0.59407,0.53913,0.53913,0.49616,0.49616,0.49616,0.43377,0.49616,0.49616,0.43377,0.49616,0.1,0.43377,0.44682,0.21002,0.43377,0.49616,0.21002,0.44682,0.44682,0.55712,0.43377,0.27097,0.43377,0.43377,0.55712,0.57626,0.55712,0.57626,0.57626,0.57626,1e-05,1e-05,1e-05,1e-05,0.56418,0.27097,0.43377,0.27097,0.43377,0.53913,0.56418,0.43377,0.5719,0.5719,0.57626,0.57626,0.55712,0.27097,0.27097,0.27097,0.43211,0.55712,0.21399,0.32192,0.55712,0.55712,0.21399,0.40341,0.35945,0.16465,0.29166,0.16465,0.35945,0.29166,0.35945,0.35945,0.16465,0.11901,0.38904,0.30184,0.30184,0.14394,0.30105,0.30105,0.30184,0.11901,0.38904,0.30105,0.29254,0.29254,0.29254,0.14394,0.12238,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.11901,0.11901,0.11901,0.11901,0.14394,0.14394,0.14394,0.14394,0.30184,0.14394,0.30105,0.47666,0.7188,0.7188,0.7188,0.47666,0.26872,0.47666,0.47666,0.14394,0.53099,0.47666,0.42232,0.53099,0.52537,0.53099,0.61551,1e-05,0.42875,1e-05,0.42875,1e-05,0.52537,0.52537,0.53099,0.47666,0.47666,0.53099,0.53099,0.47666,0.47666,0.53099,0.47666,0.47666,0.47666,0.32206,0.43719,0.53099,0.32206,0.50465,0.50465,0.32206,0.42232,0.32206,0.26446,0.30105,0.47666,0.50465,1e-05,1e-05,0.39881,0.5643,0.5643,0.39881,0.30105,0.30105,0.39881,0.39881,0.39881,0.28196,0.28196,0.5643,0.42232,0.57549,0.57549,0.57549,1e-05,0.42875,0.42875,0.42875,0.42875,0.42875,0.2754,0.2754,0.2754,0.19084,0.19084,0.19084,0.19084,0.34701,0.34701,0.34701,0.34701,0.19084,0.19084,0.2754,0.2754,0.097452,0.2754,0.2754,0.34701,0.45117,0.2754,0.19084,0.34701,0.60994,0.60994,0.60994,0.49405,0.36038,0.49742,0.36038,0.36038,0,0
0.49616,0.49616,0.49616,0.53883,0.49616,0.6169,0.40363,0.49616,1e-05,0.40363,0.53883,0.40363,0.49616,0.49616,0.49616,0.49616,0.59407,0.6169,1e-05,0.53883,0.53883,0.48738,0.53883,0.48738,0.49616,0.6169,0.48738,0.49616,0.49616,0.59407,0.49616,0.59407,0.59407,0.49616,0.53913,0.53913,0.57626,0.53913,0.53913,0.53913,0.43377,0.49616,0.43377,0.49616,0.59407,0.44682,0.49616,0.43377,0.44682,0.21002,0.21002,1e-05,1e-05,0.44682,0.43377,0.44682,0.21002,0.44682,0.55712,0.57626,0.53913,0.56418,0.55712,0.43211,0.43211,0.57626,0.57626,0.57626,0.53913,1e-05,0.5719,1e-05,1e-05,0.5719,0.43377,0.56418,0.57626,0.53913,0.57626,0.56418,0.57626,0.53913,0.57626,0.57626,0.57626,0.53913,0.43377,0.55712,0.57626,0.56418,0.55712,0.55712,0.21399,0.55712,0.55712,0.5719,0.55712,0.32192,0.16465,0.16465,0.16465,0.35945,0.35945,0.16465,0.35945,0.35945,0.11901,0.1225,0.38904,0.11901,0.29254,0.29254,0.30105,0.14394,0.30105,0.30184,1e-05,0.11901,0.14394,0.30105,0.14394,0.14394,0.14394,0.29254,0.14394,0.14394,0.14394,0.14394,0.14394,0.14394,0.11901,0.41046,0.11901,0.14394,0.14394,0.29254,0.14394,0.29254,1e-05,0.47666,0.52537,0.26446,0.7188,0.7188,0.7188,0.26872,0.47666,0.14394,0.14394,0.14394,0.53099,0.53099,0.53099,0.53099,0.53099,1e-05,1e-05,0.42875,0.42875,1e-05,0.53099,0.52537,0.52537,0.52537,0.47666,0.53099,0.53099,0.53099,0.47666,0.45195,0.42232,0.47666,0.44287,0.42232,0.52993,0.45195,0.45195,0.32206,0.50465,0.32206,0.50465,0.50465,0.50465,0.30105,0.26446,0.42232,0.50465,0.50465,0.50465,0.30105,0.30105,0.14394,0.14053,0.14394,0.30105,0.30105,0.2754,0.39881,0.28196,0.42232,0.5643,0.5643,0.42232,0.42232,1e-05,0.53231,0.53231,0.53231,0.42875,0.42875,0.2754,0.2754,0.2754,0.097452,0.097452,0.34701,0.2754,0.19084,0.34701,0.34701,0.34701,0.2754,0.097452,0.19084,0.19084,0.19084,0.2754,0.34701,0.54649,0.34701,0.34701,0.34701,0.34701,0.45117,0.60994,0.49405,0.36038,0.36038,0.49742,0.36038,0.36038,0.49742,0.36038,0
